"Time","FT701","FT711","FT721","FT731","Power701","Power711","Power721","Power731","PsetPoint_701","PsetPoint_711","PsetPoint_721","PsetPoint_731","TT701","TT702","TT711","TT712","TT721","TT722","TT731","TT732","TsetPoint_701","TsetPoint_711","TsetPoint_721","TsetPoint_731","xPset_701","xPset_711","xPset_721","xPset_731","xTset_701","xTset_711","xTset_721","xTset_731"
2026-05-21 16:15:45,3.08,2.54,3.02,3.02,-34.4,-29.4,-32.9,-28.1,-34.8,-29.5,-33.4,-28.3,60.0,69.7,60.1,70.1,60.1,69.4,60.1,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:16:00,3.11,2.53,3.07,3.02,-34.6,-29.4,-33.1,-28.0,-34.8,-29.5,-33.4,-28.3,60.0,69.6,60.0,70.0,60.1,69.4,60.1,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:16:15,3.08,2.54,3.04,3.02,-34.3,-29.4,-32.9,-28.0,-34.8,-29.5,-33.4,-28.3,60.0,69.6,60.0,70.0,60.0,69.4,60.1,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:16:30,3.08,2.55,3.06,3.02,-34.2,-29.5,-32.7,-27.9,-34.8,-29.5,-33.4,-28.3,60.0,69.5,60.0,69.9,60.1,69.4,60.1,68.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:16:45,3.09,2.50,3.05,3.03,-34.2,-29.0,-32.7,-28.1,-34.8,-29.5,-33.4,-28.3,59.9,69.5,59.9,69.9,60.0,69.3,60.0,68.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:17:00,3.12,2.54,3.09,3.02,-34.6,-29.4,-33.2,-28.1,-34.8,-29.5,-33.4,-28.3,59.9,69.4,59.8,69.9,60.0,69.2,60.0,68.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:17:15,3.13,2.55,3.10,3.02,-34.8,-29.6,-33.3,-28.3,-34.8,-29.5,-33.4,-28.3,59.8,69.4,59.8,69.8,59.9,69.2,59.9,68.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:17:30,3.08,2.55,3.05,3.04,-34.4,-29.6,-32.9,-28.4,-34.8,-29.5,-33.4,-28.3,59.8,69.4,59.8,69.8,59.9,69.1,59.8,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:17:45,3.13,2.55,3.08,3.03,-34.7,-29.5,-33.3,-28.3,-34.8,-29.5,-33.4,-28.3,59.8,69.4,59.8,69.8,59.8,69.1,59.8,67.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:18:00,3.10,2.55,3.10,3.03,-34.2,-29.4,-33.1,-28.2,-34.8,-29.5,-33.4,-28.3,59.9,69.3,59.8,69.7,59.9,69.1,59.8,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:18:15,3.10,2.56,3.08,3.03,-34.1,-29.3,-32.8,-28.1,-34.8,-29.5,-33.4,-28.3,59.9,69.3,59.8,69.7,59.9,69.1,59.8,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:18:30,3.16,2.50,3.08,3.03,-34.2,-28.6,-32.6,-28.0,-34.8,-29.5,-33.4,-28.3,59.9,69.3,59.8,69.7,59.9,69.0,59.9,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:18:45,3.14,2.55,3.12,3.04,-34.0,-29.0,-32.8,-27.9,-34.8,-29.5,-33.4,-28.3,59.9,69.3,59.9,69.7,60.0,69.0,59.8,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:19:00,3.16,2.55,3.12,3.03,-34.2,-28.8,-32.6,-27.6,-34.8,-29.5,-33.4,-28.3,59.9,69.3,59.9,69.7,60.0,69.0,59.9,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:19:15,3.17,2.55,3.12,3.04,-34.1,-28.7,-32.4,-27.6,-34.8,-29.5,-33.4,-28.3,60.0,69.3,60.0,69.7,60.0,69.0,59.9,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:19:30,3.17,2.55,3.12,3.05,-33.9,-28.6,-32.3,-27.5,-34.8,-29.5,-33.4,-28.3,60.1,69.3,60.0,69.6,60.0,68.9,59.9,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:19:45,3.16,2.57,3.16,3.10,-33.7,-28.7,-32.5,-27.9,-34.8,-29.5,-33.4,-28.3,60.1,69.3,60.0,69.6,60.1,68.9,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:20:00,3.16,2.63,3.18,3.10,-33.5,-29.4,-32.8,-27.8,-34.8,-29.5,-33.4,-28.3,60.2,69.3,60.0,69.6,60.1,68.9,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:20:15,3.24,2.62,3.18,3.09,-34.1,-29.4,-32.8,-27.5,-34.8,-29.5,-33.4,-28.3,60.2,69.2,60.0,69.6,60.0,69.0,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:20:30,3.24,2.63,3.18,3.10,-34.2,-29.3,-32.8,-27.4,-34.8,-29.5,-33.4,-28.3,60.1,69.2,60.0,69.6,60.0,68.9,60.1,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:20:45,3.23,2.62,3.20,3.12,-34.1,-29.2,-32.8,-27.4,-34.8,-29.5,-33.4,-28.3,60.1,69.2,60.0,69.6,60.1,68.9,60.1,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:21:00,3.23,2.62,3.23,3.16,-34.0,-29.1,-33.2,-27.7,-34.8,-29.5,-33.4,-28.3,60.1,69.2,60.0,69.7,60.1,69.0,60.1,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:21:15,3.24,2.62,3.23,3.16,-33.9,-29.0,-33.0,-27.5,-34.8,-29.5,-33.4,-28.3,60.1,69.1,60.0,69.6,60.1,68.9,60.2,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:21:30,3.29,2.62,3.23,3.16,-34.2,-28.8,-32.9,-27.5,-34.8,-29.5,-33.4,-28.3,60.1,69.1,60.0,69.6,60.1,68.9,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:21:45,3.30,2.60,3.20,3.19,-34.2,-28.5,-32.5,-27.7,-34.8,-29.5,-33.4,-28.3,60.1,69.0,60.1,69.5,60.1,68.9,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:22:00,3.33,2.64,3.23,3.24,-34.5,-28.8,-32.8,-28.3,-34.8,-29.5,-33.4,-28.3,60.1,69.0,60.1,69.5,60.0,68.8,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:22:15,3.32,2.69,3.28,3.22,-34.1,-29.3,-33.2,-28.1,-34.8,-29.5,-33.4,-28.3,60.1,69.0,60.1,69.4,60.0,68.8,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:22:30,3.32,2.69,3.28,3.22,-34.1,-29.2,-33.2,-28.0,-34.8,-29.5,-33.4,-28.3,60.1,69.0,60.1,69.4,60.0,68.8,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:22:45,3.32,2.70,3.26,3.18,-34.1,-29.2,-33.0,-27.6,-34.8,-29.5,-33.4,-28.3,60.1,68.9,60.1,69.4,60.0,68.7,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:23:00,3.32,2.70,3.28,3.23,-33.9,-29.1,-33.2,-28.0,-34.8,-29.5,-33.4,-28.3,60.1,69.0,60.1,69.4,60.0,68.7,60.0,67.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:23:15,3.32,2.70,3.27,3.24,-33.8,-29.0,-32.9,-28.0,-34.8,-29.5,-33.4,-28.3,60.1,68.9,60.1,69.4,60.0,68.7,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:23:30,3.39,2.69,3.27,3.23,-34.3,-28.9,-32.9,-27.9,-34.8,-29.5,-33.4,-28.3,60.1,68.9,60.1,69.4,60.0,68.7,60.0,67.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:23:45,3.40,2.70,3.28,3.23,-34.4,-28.9,-32.8,-27.8,-34.8,-29.5,-33.4,-28.3,60.1,68.8,60.1,69.3,60.0,68.7,60.0,67.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:24:00,3.39,2.70,3.29,3.24,-34.4,-29.0,-32.8,-27.8,-34.8,-29.5,-33.4,-28.3,60.1,68.8,60.0,69.3,60.0,68.6,60.0,67.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:24:15,3.40,2.70,3.29,3.25,-34.6,-29.1,-32.9,-27.9,-34.8,-29.5,-33.4,-28.3,60.1,68.9,60.0,69.3,60.0,68.6,59.9,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:24:30,3.39,2.72,3.30,3.24,-34.7,-29.5,-33.1,-27.9,-34.8,-29.5,-33.4,-28.3,60.0,68.8,59.9,69.3,59.9,68.6,59.9,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:24:45,3.39,2.77,3.34,3.29,-34.8,-30.1,-33.6,-28.2,-34.8,-29.5,-33.4,-28.3,59.9,68.8,59.9,69.2,59.9,68.6,59.9,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:25:00,3.40,2.72,3.30,3.30,-35.1,-29.5,-33.3,-28.2,-34.8,-29.5,-33.4,-28.3,59.9,68.8,59.9,69.2,59.9,68.7,59.9,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:25:15,3.40,2.73,3.30,3.27,-35.2,-29.6,-33.2,-27.9,-34.8,-29.5,-33.4,-28.3,59.8,68.7,59.9,69.2,59.9,68.5,60.0,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:25:30,3.35,2.70,3.29,3.27,-34.5,-29.1,-32.9,-27.7,-34.8,-29.5,-33.4,-28.3,59.8,68.7,59.9,69.2,59.9,68.5,60.0,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:25:45,3.38,2.73,3.31,3.31,-34.8,-29.4,-33.1,-27.9,-34.8,-29.5,-33.4,-28.3,59.8,68.7,59.9,69.2,59.9,68.5,60.0,67.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:26:00,3.37,2.71,3.31,3.31,-34.5,-29.1,-32.9,-27.7,-34.8,-29.5,-33.4,-28.3,59.9,68.7,59.9,69.2,59.9,68.5,60.0,67.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:26:15,3.37,2.73,3.33,3.31,-34.4,-29.2,-32.9,-27.5,-34.8,-29.5,-33.4,-28.3,60.0,68.7,59.9,69.2,60.0,68.5,60.0,67.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:26:30,3.40,2.76,3.35,3.30,-34.4,-29.3,-32.7,-27.3,-34.8,-29.5,-33.4,-28.3,60.0,68.7,60.0,69.1,60.0,68.5,60.0,67.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:26:45,3.38,2.73,3.34,3.37,-34.2,-28.9,-32.7,-27.8,-34.8,-29.5,-33.4,-28.3,60.0,68.8,60.0,69.1,60.0,68.5,60.1,67.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:27:00,3.39,2.77,3.39,3.36,-34.1,-29.2,-32.9,-27.6,-34.8,-29.5,-33.4,-28.3,60.1,68.8,60.0,69.2,60.1,68.5,60.1,67.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:27:15,3.43,2.77,3.38,3.37,-34.4,-29.2,-32.8,-27.7,-34.8,-29.5,-33.4,-28.3,60.1,68.8,60.0,69.2,60.1,68.5,60.0,67.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:27:30,3.41,2.77,3.37,3.38,-34.2,-29.4,-32.7,-27.9,-34.8,-29.5,-33.4,-28.3,60.1,68.8,60.0,69.2,60.1,68.5,60.0,67.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:27:45,3.43,2.77,3.36,3.39,-34.5,-29.3,-32.8,-28.0,-34.8,-29.5,-33.4,-28.3,60.1,68.8,60.1,69.2,60.2,68.5,60.0,67.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:28:00,3.20,3.14,3.18,3.45,-32.6,-32.1,-31.6,-28.5,-31.0,-38.7,-29.6,-29.2,60.2,68.8,60.1,69.2,60.2,68.6,60.1,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:28:15,3.01,3.63,2.96,3.52,-30.4,-37.9,-29.0,-29.1,-29.7,-41.8,-28.3,-29.6,60.1,68.8,60.2,69.3,60.2,68.6,60.2,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:28:30,2.94,3.81,2.89,3.57,-30.0,-39.2,-28.7,-29.4,-29.7,-41.8,-28.3,-29.6,60.0,68.8,60.3,69.2,60.1,68.6,60.2,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:28:45,2.93,3.92,2.89,3.56,-30.2,-39.7,-28.7,-29.2,-29.7,-41.8,-28.3,-29.6,59.9,68.8,60.5,69.2,60.0,68.6,60.2,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:29:00,2.93,3.98,2.88,3.55,-30.5,-39.9,-29.0,-29.1,-29.7,-41.8,-28.3,-29.6,59.9,68.8,60.6,69.2,59.9,68.6,60.2,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:29:15,2.93,4.02,2.88,3.55,-30.6,-39.8,-29.2,-29.1,-29.7,-41.8,-28.3,-29.6,59.8,68.8,60.7,69.3,59.8,68.6,60.3,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:29:30,2.88,4.07,2.83,3.56,-30.2,-40.2,-28.8,-29.1,-29.7,-41.8,-28.3,-29.6,59.9,68.9,60.7,69.3,59.9,68.6,60.2,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:29:45,2.84,4.09,2.82,3.58,-29.7,-40.3,-28.6,-29.4,-29.7,-41.8,-28.3,-29.6,59.9,68.9,60.8,69.3,59.8,68.6,60.2,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:30:00,2.84,4.13,2.80,3.64,-29.8,-40.8,-28.5,-29.9,-29.7,-41.8,-28.3,-29.6,59.8,68.9,60.8,69.3,59.8,68.6,60.2,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:30:15,2.84,4.14,2.81,3.56,-30.0,-41.0,-28.6,-29.5,-29.7,-41.8,-28.3,-29.6,59.8,68.9,60.7,69.3,59.8,68.6,60.2,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:30:30,2.85,4.17,2.81,3.56,-30.2,-41.7,-28.8,-29.8,-29.7,-41.8,-28.3,-29.6,59.7,68.9,60.7,69.3,59.8,68.6,60.2,67.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:30:45,2.83,4.16,2.80,3.58,-30.2,-41.9,-28.9,-30.0,-29.7,-41.8,-28.3,-29.6,59.7,68.9,60.7,69.4,59.8,68.6,60.1,67.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:31:00,2.84,4.16,2.81,3.51,-30.4,-42.3,-29.1,-29.7,-29.7,-41.8,-28.3,-29.6,59.8,69.0,60.6,69.3,59.8,68.6,60.1,67.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:31:15,2.86,4.14,2.76,3.53,-30.6,-42.3,-28.5,-30.0,-29.7,-41.8,-28.3,-29.6,59.8,69.0,60.6,69.4,59.8,68.7,60.1,67.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:31:30,2.79,4.12,2.76,3.53,-30.0,-42.4,-28.5,-30.2,-29.7,-41.8,-28.3,-29.6,59.8,69.0,60.6,69.5,59.9,68.8,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:31:45,2.76,4.12,2.75,3.53,-29.5,-42.5,-28.3,-30.2,-29.7,-41.8,-28.3,-29.6,59.8,69.0,60.5,69.4,59.9,68.7,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:32:00,2.79,4.11,2.75,3.52,-29.7,-42.6,-28.2,-30.2,-29.7,-41.8,-28.3,-29.6,59.8,69.0,60.5,69.4,60.0,68.8,60.1,67.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:32:15,2.79,4.10,2.76,3.49,-29.5,-42.7,-28.2,-29.9,-29.7,-41.8,-28.3,-29.6,59.9,69.1,60.5,69.5,60.0,68.8,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:32:30,2.79,4.07,2.76,3.45,-29.6,-42.6,-28.2,-29.6,-29.7,-41.8,-28.3,-29.6,59.9,69.1,60.5,69.5,60.0,68.8,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:32:45,2.78,4.03,2.76,3.46,-29.4,-42.3,-28.2,-29.8,-29.7,-41.8,-28.3,-29.6,60.0,69.1,60.5,69.5,60.1,68.9,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:33:00,2.82,4.01,2.76,3.46,-29.5,-42.4,-28.2,-29.9,-29.7,-41.8,-28.3,-29.6,60.1,69.1,60.5,69.6,60.0,68.9,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:33:15,2.81,4.02,2.77,3.47,-29.4,-42.6,-28.4,-30.0,-29.7,-41.8,-28.3,-29.6,60.1,69.2,60.5,69.6,60.0,68.9,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:33:30,2.80,4.01,2.77,3.47,-29.3,-42.8,-28.5,-29.9,-29.7,-41.8,-28.3,-29.6,60.2,69.2,60.4,69.6,60.1,68.9,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:33:45,2.82,3.96,2.77,3.41,-29.4,-42.5,-28.6,-29.6,-29.7,-41.8,-28.3,-29.6,60.2,69.2,60.4,69.7,60.1,69.0,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:34:00,2.84,3.95,2.76,3.42,-29.7,-42.7,-28.6,-29.7,-29.7,-41.8,-28.3,-29.6,60.2,69.3,60.4,69.7,60.1,69.0,60.2,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:34:15,2.84,3.92,2.73,3.41,-29.9,-42.8,-28.3,-30.2,-29.7,-41.8,-28.3,-29.6,60.1,69.2,60.3,69.7,60.1,69.0,60.1,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:34:30,2.81,3.89,2.71,3.40,-30.0,-42.8,-28.3,-30.3,-29.7,-41.8,-28.3,-29.6,60.1,69.3,60.2,69.7,60.0,69.1,60.1,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:34:45,2.81,3.88,2.73,3.39,-29.9,-43.0,-28.8,-30.4,-29.7,-41.8,-28.3,-29.6,60.0,69.3,60.2,69.7,60.0,69.1,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:35:00,2.78,3.87,2.72,3.37,-29.9,-43.3,-28.8,-30.6,-29.7,-41.8,-28.3,-29.6,60.0,69.3,60.1,69.7,59.9,69.1,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:35:15,2.82,3.81,2.72,3.34,-30.6,-42.8,-29.0,-30.3,-29.7,-41.8,-28.3,-29.6,59.9,69.2,60.0,69.7,59.9,69.1,59.9,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:35:30,2.79,3.82,2.72,3.34,-30.4,-43.0,-29.2,-30.3,-29.7,-41.8,-28.3,-29.6,59.9,69.2,60.0,69.7,59.8,69.1,59.9,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:35:45,2.75,3.77,2.72,3.29,-30.0,-42.7,-29.1,-29.9,-29.7,-41.8,-28.3,-29.6,59.8,69.3,59.9,69.7,59.9,69.1,59.9,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:36:00,2.75,3.75,2.66,3.29,-30.0,-42.4,-28.4,-29.8,-29.7,-41.8,-28.3,-29.6,59.9,69.3,60.0,69.7,59.9,69.1,60.0,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 16:36:15,2.77,3.75,2.66,3.28,-30.0,-42.5,-28.3,-29.7,-29.7,-41.8,-28.3,-29.6,59.9,69.3,60.0,69.7,60.0,69.1,60.0,67.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
